%slip deficit rates, uniform stddev and upper and lower 95 confidence bounds (mm/yr) for subsections in model:  crustal CFM 0.9 SansTVZ Stirling 2010 depths
%columns indicate:  sectionId,parentSectionId,slip deficit rate (most probable rate),uniform stddev,lower 95 confidence level,upper 95 confidence level
%xml files for subsection definitions: https://github.com/GNS-Science/nzshm-opensha/issues/27
3265,579,0.525,0.89028,0.16064,1.9412
3266,579,0.525,0.89028,0.16064,1.9412
3267,579,0.275,0.8776550000000001,0.11419,1.8695
3268,579,0.275,0.8776550000000001,0.11419,1.8695
3269,580,2.45,2.2640000000000002,1.5825,6.1105
3270,580,1.85,2.0142,1.0763,5.1047
3271,581,0.95,2.4748849999999996,0.50233,5.4521
3272,581,1.25,2.541285,0.61793,5.7005
3273,581,1.25,2.541285,0.61793,5.7005
3274,581,2.3,2.8499499999999998,1.4839,7.1838
3275,582,0.1675,0.09539349999999999,0.063803,0.25459
3276,582,0.1675,0.09539349999999999,0.063803,0.25459
3277,582,0.1625,0.0983375,0.055495,0.25217
3278,582,0.1625,0.0983375,0.055495,0.25217
3279,583,1.45,1.451045,0.87951,3.7816
3280,583,1.45,1.451045,0.87951,3.7816
3281,584,1.1,1.60989,0.49182,3.7116
3282,584,1.2,1.526805,0.58399,3.6376
3283,584,1.25,1.459955,0.66649,3.5864
3284,584,1.05,1.67929,0.60392,3.9625
3285,584,0.9625,1.48378,0.56094,3.5285
3286,584,0.875,1.28827,0.51796,3.0945
3287,584,1.05,1.440915,0.55227,3.4341
3288,584,2.15,1.6113499999999998,1.4976,4.7203
3289,585,0.1625,0.09735100000000001,0.053618,0.24832
3290,585,0.1575,0.096917,0.054426,0.24826
3291,585,0.1475,0.0960385,0.056043,0.24812
3292,586,0.35,1.42471,0.11348,2.9629
3293,586,0.4,1.52835,0.1461,3.2028
3294,586,0.45,1.510255,0.18029,3.2008
3295,586,0.45,1.38857,0.18186,2.959
3296,587,0.575,0.851945,0.21371,1.9176
3297,587,0.525,0.871905,0.21369,1.9575
3298,588,0.55,1.6868750000000001,0.27295,3.6467
3299,588,0.55,1.6747049999999999,0.24759,3.597
3300,588,0.55,1.650305,0.19689,3.4975
3301,588,0.65,1.90567,0.23286,4.0442
3302,588,0.65,1.90567,0.23286,4.0442
3303,589,0.95,2.24934,0.46922,4.9679
3304,589,0.95,1.88821,0.62708,4.4035
3305,589,0.8,1.76459,0.46282,3.992
3306,589,0.65,1.6410200000000001,0.29856,3.5806
3307,590,1.825,1.2592700000000001,0.92046,3.439
3308,590,1.825,1.2592700000000001,0.92046,3.439
3309,590,1.625,1.08215,0.6954,2.8597
3310,590,1.625,1.08215,0.6954,2.8597
3311,591,0.465,0.614475,0.13985,1.3688
3312,591,0.465,0.59702,0.14186,1.3359
3313,591,0.645,0.6092150000000001,0.20287,1.4213
3314,591,0.825,0.6301650000000001,0.26287,1.5232
3315,592,0.555,0.6066149999999999,0.16257,1.3758
3316,592,0.57,0.6004499999999999,0.1801,1.381
3317,592,0.525,0.6093500000000001,0.1721,1.3908
3318,592,0.405,0.639435,0.12103,1.3999
3319,593,0.225,0.6172445,0.083111,1.3176
3320,593,0.261,0.6177615000000001,0.099377,1.3349
3321,593,0.405,0.61983,0.16444,1.4041
3322,593,0.405,0.61983,0.16444,1.4041
3323,594,8.75,2.2794499999999998,4.9199,9.4788
3324,594,8.55,2.4902,4.4935,9.4739
3325,594,8.55,2.4902,4.4935,9.4739
3326,595,2.295,0.5675500000000001,1.4058,2.5409
3327,595,1.71,0.59972,0.95336,2.1528
3328,595,1.125,0.631875,0.50095,1.7647
3329,596,1.775,1.2889499999999998,1.2533,3.8312
3330,596,1.575,1.24425,1.0631,3.5516
3331,596,1.375,1.1995449999999999,0.87291,3.272
3332,596,0.975,1.0855899999999998,0.53752,2.7087
3333,597,0.85,1.427055,0.29909,3.1532
3334,597,0.85,1.427055,0.29909,3.1532
3335,597,0.85,1.427055,0.29909,3.1532
3336,597,0.85,1.427055,0.29909,3.1532
3337,598,3.7,4.2730999999999995,1.8268,10.373
3338,598,3.7,4.2730999999999995,1.8268,10.373
3339,598,3.7,4.2730999999999995,1.8268,10.373
3340,598,3.25,2.7986,1.8936,7.4908
3341,598,3.25,2.7986,1.8936,7.4908
3342,598,3.25,2.7986,1.8936,7.4908
3343,599,1.75,7.648,1.064,16.36
3344,599,1.75,7.648,1.064,16.36
3345,599,1.75,7.648,1.064,16.36
3346,600,22.05,4.631,17.596,26.858
3347,600,22.05,4.631,17.596,26.858
3348,600,22.05,4.631,17.596,26.858
3349,600,22.35,6.4435,14.579,27.466
3350,600,22.35,6.4435,14.579,27.466
3351,601,0.375,0.25099,0.14161,0.64359
3352,601,0.339,0.25074,0.11722,0.6187
3353,601,0.285,0.250362,0.080636,0.58136
3354,601,0.295,0.25511,0.10053,0.61075
3355,601,0.305,0.25295,0.10075,0.60665
3356,601,0.331,0.25187000000000004,0.11249,0.61623
3357,601,0.355,0.25351,0.12974,0.63676
3358,602,1.05,5.441675,0.41465,11.298
3359,602,1.05,5.441675,0.41465,11.298
3360,603,0.7,3.6118049999999995,0.19919,7.4228
3361,603,0.7,3.6118049999999995,0.19919,7.4228
3362,603,0.7,3.6118049999999995,0.19919,7.4228
3363,604,0.275,1.221823,0.093154,2.5368
3364,604,0.65,1.5306350000000002,0.23993,3.3012
3365,604,0.55,1.617185,0.16953,3.4039
3366,604,0.5,1.5901649999999998,0.16807,3.3484
3367,604,0.4875,1.4295900000000001,0.16862,3.0278
3368,604,0.4875,1.42453,0.15534,3.0044
3369,604,0.45,1.553025,0.14005,3.2461
3370,604,0.45,1.6506699999999999,0.14996,3.4513
3371,605,0.575,1.188585,0.25383,2.631
3372,605,0.425,1.229635,0.19343,2.6527
3373,605,0.425,1.224755,0.19489,2.6444
3374,605,0.5,1.2477749999999999,0.20555,2.7011
3375,605,0.625,1.238075,0.22995,2.7061
3376,606,0.575,1.1670900000000002,0.29712,2.6313
3377,606,0.5,1.1637650000000002,0.22727,2.5548
3378,606,0.425,1.1604900000000002,0.15742,2.4784
3379,606,0.625,1.1822899999999998,0.30812,2.6727
3380,606,0.675,1.20936,0.25788,2.6766
3381,607,0.675,1.22025,0.2833,2.7238
3382,607,0.6,1.1869899999999998,0.25872,2.6327
3383,607,0.575,1.177585,0.25023,2.6054
3384,607,0.625,1.201485,0.26633,2.6693
3385,607,0.625,1.15613,0.21454,2.5268
3386,607,0.625,1.15613,0.21454,2.5268
3387,608,1.5,2.970615,0.56717,6.5084
3388,608,0.55,2.544255,0.33899,5.4275
3389,608,1.05,2.061755,0.47649,4.6
3390,609,1.175,1.2612700000000001,0.57446,3.097
3391,609,1.175,1.2612700000000001,0.57446,3.097
3392,609,1.125,1.120755,0.69009,2.9316
3393,609,1.125,1.120755,0.69009,2.9316
3394,609,1.375,1.131105,0.79839,3.0606
3395,609,1.55,1.166575,0.93685,3.27
3396,609,1.725,1.202,1.0753,3.4793
3397,610,2.825,1.0418999999999998,2.1317,4.2155
3398,610,2.825,1.0418999999999998,2.1317,4.2155
3399,610,2.2,1.0514,1.5423,3.6451
3400,610,1.575,1.0609700000000002,0.95286,3.0748
3401,610,1.575,1.0609700000000002,0.95286,3.0748
3402,611,2.95,2.5468,1.6006,6.6942
3403,611,2.95,2.5468,1.6006,6.6942
3404,611,2.95,2.5468,1.6006,6.6942
3405,611,2.95,2.5468,1.6006,6.6942
3406,612,1.3,3.432415,0.63657,7.5014
3407,612,0.725,2.440515,0.33277,5.2138
3408,612,0.225,2.1275175,0.079265,4.3343
3409,612,0.5,2.878285,0.20773,5.9643
3410,612,0.7,2.6927399999999997,0.24222,5.6277
3411,612,1.4,3.0940300000000005,0.77564,6.9637
3412,612,2,3.4377999999999997,1.2153,8.0909
3413,613,4.7,4.1257,2.4566,10.708
3414,613,4.65,4.45285,2.3383,11.244
3415,613,4.575,4.428700000000001,2.3686,11.226
3416,613,4.5,4.4046,2.3988,11.208
3417,613,5.025,4.80205,2.2899,11.894
3418,613,5.55,5.199450000000001,2.1811,12.58
3419,613,5.7,4.3144,2.4202,11.049
3420,613,5.4,4.33645,2.5021,11.175
3421,613,5.1,4.35905,2.5839,11.302
3422,614,3.65,2.1269,1.7849,6.0387
3423,614,3.7,2.1452,1.7489,6.0393
3424,614,3.75,2.1635,1.7129,6.0399
3425,615,4.7,3.787,1.2011,8.7751
3426,615,4.2,3.6247500000000006,1.3302,8.5797
3427,615,4.6,3.3059000000000003,1.4458,8.0576
3428,615,5.5,3.14915,1.4324,7.7307
3429,615,4.1,4.0432,1.701,9.7874
3430,615,5,3.5107500000000003,1.4858,8.5073
3431,615,3.9,3.77625,1.0432,8.5957
3432,615,1.9,4.574215,0.81577,9.9642
3433,615,2.4,3.82254,0.98752,8.6326
3434,615,4,3.21185,1.0501,7.4738
3435,615,5.1,3.352825,0.94095,7.6466
3436,616,1.1,3.9288049999999997,0.50629,8.3639
3437,616,1.1,3.6385300000000003,0.58264,7.8597
3438,616,1.1,3.9027,0.4579,8.2633
3439,617,0.975,1.126915,0.47917,2.733
3440,617,0.825,1.13085,0.3672,2.6289
3441,617,0.675,1.134735,0.25523,2.5247
3442,618,3.5,11.9048,1.2074,25.017
3443,618,3.625,11.9081,1.3348,25.151
3444,618,3.75,11.9109,1.4622,25.284
3445,619,2.525,1.0335,1.6217,3.6887
3446,619,2.525,1.0335,1.6217,3.6887
3447,619,3.575,1.07085,2.6829,4.8246
3448,619,3.575,1.07085,2.6829,4.8246
3449,620,2.5,4.428100000000001,1.3708,10.227
3450,620,2.5,4.428100000000001,1.3708,10.227
3451,621,0.3,2.5872100000000002,0.12288,5.2973
3452,621,0.3,2.5872100000000002,0.12288,5.2973
3453,621,0.3,2.5872100000000002,0.12288,5.2973
3454,622,1.5,3.7884049999999996,0.81369,8.3905
3455,622,1.5,3.7884049999999996,0.81369,8.3905
3456,623,3.5,3.2756500000000006,2.7175,9.2688
3457,623,1.5,2.75116,0.94178,6.4441
3458,623,1.5,2.75116,0.94178,6.4441
3459,624,1.35,1.50407,0.83866,3.8468
3460,624,1.35,1.472595,0.81291,3.7581
3461,624,1.35,1.441115,0.78717,3.6694
3462,625,6.7,3.1087000000000002,5.5446,11.762
3463,625,6.7,3.1087000000000002,5.5446,11.762
3464,625,9.1,4.214450000000001,7.6131,16.042
3465,625,9.1,4.214450000000001,7.6131,16.042
3466,626,1.7,2.89102,0.88786,6.6699
3467,626,1.4,3.06416,0.72668,6.855
3468,626,1.1,3.2373,0.5655,7.0401
3469,626,1.9,3.5574749999999993,0.94785,8.0628
3470,626,1.9,3.5574749999999993,0.94785,8.0628
3471,627,1.55,1.55088,0.81144,3.9132
3472,627,1.85,1.78585,1.1645,4.7362
3473,627,1.85,1.78585,1.1645,4.7362
3474,628,0.565,0.5949599999999999,0.18388,1.3738
3475,628,0.69,0.5763050000000001,0.24409,1.3967
3476,628,0.87,0.5611550000000001,0.35469,1.477
3477,628,0.945,0.5484450000000001,0.43271,1.5296
3478,628,0.975,0.5719050000000001,0.37349,1.5173
3479,628,0.995,0.559525,0.44625,1.5653
3480,628,1.005,0.565365,0.40207,1.5328
3481,628,0.885,0.56484,0.33542,1.4651
3482,628,0.765,0.558275,0.30905,1.4256
3483,628,0.705,0.573755,0.23369,1.3812
3484,628,0.585,0.5607150000000001,0.19697,1.3184
3485,628,0.675,0.6130800000000001,0.22124,1.4474
3486,629,2.025,1.41005,1.3038,4.1239
3487,629,2.025,1.41005,1.3038,4.1239
3488,629,1.475,1.451435,0.77453,3.6774
3489,629,1.475,1.451435,0.77453,3.6774
3490,630,3.125,1.424,2.1703,5.0183
3491,630,2.55,1.4747500000000002,1.6655,4.615
3492,630,1.975,1.5255,1.1608,4.2118
3493,631,0.35,1.62008,0.12484,3.365
3494,631,0.35,1.62008,0.12484,3.365
3495,631,0.35,1.679365,0.13517,3.4939
3496,631,0.35,1.7386949999999999,0.14551,3.6229
3497,631,0.65,1.86115,0.3622,4.0845
3498,631,0.95,1.9836049999999998,0.57889,4.5461
3499,631,0.65,1.903785,0.36163,4.1692
3500,631,0.65,1.903785,0.36163,4.1692
3501,632,0.53,0.312305,0.19412,0.81873
3502,632,0.47,0.303365,0.18498,0.79171
3503,632,0.55,0.304215,0.21432,0.82275
3504,632,0.6,0.30709000000000003,0.23971,0.85389
3505,632,0.65,0.30996500000000005,0.26509,0.88502
3506,632,0.57,0.314365,0.2199,0.84863
3507,632,0.61,0.326825,0.20899,0.86264
3508,632,0.63,0.303905,0.29949,0.9073
3509,633,0.55,0.30151500000000003,0.23747,0.8405
3510,633,0.48333,0.3025,0.19658,0.80158
3511,633,0.35,0.30446500000000004,0.11481,0.72374
3512,634,0.645,0.61374,0.26022,1.4877
3513,634,0.69,0.583345,0.26591,1.4326
3514,634,0.735,0.5529999999999999,0.2716,1.3776
3515,635,4.25,1.85225,3.1854,6.8899
3516,635,4.6083,1.4316,3.4733,6.3365
3517,635,3.675,1.3603,2.5736,5.2942
3518,635,2.875,1.3303,1.7856,4.4462
3519,635,2.45,1.2531499999999998,1.4086,3.9149
3520,635,1.925,1.20985,1.0461,3.4658
3521,635,1.925,1.19305,1.1612,3.5473
3522,635,2.2,1.1843,1.4018,3.7704
3523,635,2.4,1.2398500000000001,1.502,3.9817
3524,635,2.375,1.3068500000000003,1.43,4.0437
3525,635,2.25,1.525,1.231,4.281
3526,636,0.75,1.58877,0.29366,3.4712
3527,636,0.85,1.638455,0.35949,3.6364
3528,636,0.95,1.70932,0.46326,3.8819
3529,636,1.15,1.616275,0.65855,3.8911
3530,636,1.05,1.773315,0.61277,4.1594
3531,636,0.95,1.9303599999999999,0.56698,4.4277
3532,636,1.35,1.82654,0.81752,4.4706
3533,636,1.35,2.0482549999999997,0.75159,4.8481
3534,636,1.35,2.26997,0.68566,5.2256
3535,637,0.95,1.920275,0.68075,4.5213
3536,637,0.95,1.920275,0.68075,4.5213
3537,638,0.55,1.769405,0.19119,3.73
3538,638,0.85,1.6761949999999999,0.33241,3.6848
3539,639,0.7,3.9232299999999998,0.26484,8.1113
3540,639,0.7,3.8243799999999997,0.28884,7.9376
3541,640,0.35,0.31328999999999996,0.09589,0.72247
3542,640,0.35,0.31328999999999996,0.09589,0.72247
3543,640,0.35,0.3058455,0.087229,0.69892
3544,640,0.35,0.3058455,0.087229,0.69892
3545,640,0.39,0.3255205,0.097529,0.74857
3546,641,0.625,0.78859,0.27942,1.8566
3547,641,0.625,0.78859,0.27942,1.8566
3548,641,0.775,0.85335,0.4063,2.113
3549,641,0.74167,0.8526049999999998,0.34519,2.0504
3550,641,0.775,0.8443,0.3697,2.0583
3551,641,0.875,0.82839,0.47982,2.1366
3552,641,0.80167,0.7683,0.4447,1.9813
3553,641,0.765,0.7382299999999999,0.42714,1.9036
3554,641,0.92,0.7489150000000001,0.55927,2.0571
3555,641,1.075,0.7595999999999999,0.6914,2.2106
3556,641,0.725,0.7860199999999999,0.36506,1.9371
3557,641,0.79167,0.7921399999999998,0.37202,1.9563
3558,641,0.825,0.795195,0.37551,1.9659
3559,642,0.775,1.0594450000000002,0.27361,2.3925
3560,642,1.175,1.155715,0.60567,2.9171
3561,642,1.05,1.1128550000000001,0.61479,2.8405
3562,642,1.125,1.062635,0.76093,2.8862
3563,642,1.275,1.1704700000000001,0.84476,3.1857
3564,642,1.6125,1.3266,1.0151,3.6683
3565,642,1.95,1.4827499999999998,1.1855,4.151
3566,643,1.95,1.63965,1.006,4.2853
3567,643,2.0125,1.5281500000000001,1.0934,4.1497
3568,643,2.3333,1.45085,1.4109,4.3126
3569,643,2.85,1.5192,1.8712,4.9096
3570,643,3.35,1.5139,2.4055,5.4333
3571,643,3.375,1.3836999999999997,2.5628,5.3302
3572,643,3.8,1.4293,2.8609,5.7195
3573,643,4.225,1.47485,3.159,6.1087
3574,644,1.05,1.6636250000000001,0.49565,3.8229
3575,644,1.1167,1.5900999999999998,0.6154,3.7956
3576,644,1.35,1.487815,0.78767,3.7633
3577,644,1.55,1.5892899999999999,0.97862,4.1572
3578,644,1.8,1.7904499999999999,1.1365,4.7174
3579,644,2.05,1.875,1.2472,4.9972
3580,644,2.1,1.8842500000000002,1.154,4.9225
3581,644,2.15,2.0101,1.1079,5.1281
3582,644,3.85,1.8893,2.8499,6.6285
3583,644,4.1,2.0184499999999996,2.9918,7.0287
3584,644,4.35,2.14755,3.1337,7.4288
3585,645,0.95,1.4571300000000003,0.45784,3.3721
3586,645,0.9,1.44813,0.47614,3.3724
3587,645,0.85,1.43913,0.49444,3.3727
3588,645,0.7125,1.3598100000000002,0.40548,3.1251
3589,645,0.575,1.280485,0.31653,2.8775
3590,645,0.6125,1.32392,0.36096,3.0088
3591,645,0.65,1.36735,0.4054,3.1401
3592,646,0.585,0.609,0.1603,1.3783
3593,646,0.825,0.613685,0.26393,1.4913
3594,646,0.435,0.611555,0.18039,1.4035
3595,646,0.615,0.60839,0.18222,1.399
3596,647,1.175,1.336255,0.56379,3.2363
3597,647,1.2125,1.496975,0.58125,3.5752
3598,647,1.25,1.657695,0.59871,3.9141
3599,648,1.05,1.4865599999999999,0.44098,3.4141
3600,648,0.725,1.34204,0.26852,2.9526
3601,648,0.525,1.30553,0.18324,2.7943
3602,648,0.5,1.2530249999999998,0.17105,2.6771
3603,648,0.475,1.13869,0.17192,2.4493
3604,649,0.85,1.685725,0.33645,3.7079
3605,649,0.7,1.6388649999999998,0.26117,3.5389
3606,649,0.55,1.5919999999999999,0.1859,3.3699
3607,649,0.55,1.6151900000000001,0.20182,3.4322
3608,649,0.55,1.63838,0.21774,3.4945
3609,650,7.125,1.27215,5.8597,8.404
3610,650,6.075,1.2693999999999996,4.6191,7.1579
3611,650,5.8,1.1813500000000001,4.5371,6.8998
3612,650,5.525,1.0933000000000002,4.4551,6.6417
3613,650,4.825,1.0186000000000002,3.8754,5.9126
3614,650,5.025,1.0555,3.9617,6.0727
3615,650,5.425,1.1081499999999997,4.2957,6.512
3616,651,5.425,1.0383,4.255,6.3316
3617,651,5.575,1.0096499999999997,4.5399,6.5592
3618,651,5.825,1.02745,4.8267,6.8816
3619,651,6.025,1.0865999999999998,4.8463,7.0195
3620,651,6.125,1.0993499999999998,4.8638,7.0625
3621,652,6.125,1.15725,4.7579,7.0724
3622,652,5.8,1.1281499999999998,4.5125,6.7688
3623,652,5.05,1.10105,3.8779,6.08
3624,652,4.625,1.1030499999999999,3.4887,5.6948
3625,652,3.925,1.14195,2.9261,5.21
3626,653,5.65,1.705,4.5459,7.9559
3627,653,5.65,1.705,4.5459,7.9559
3628,653,5.3625,1.6284999999999998,4.0773,7.3343
3629,653,5.075,1.55205,3.6087,6.7128
3630,653,5.075,1.55205,3.6087,6.7128
3631,654,0.45,1.584725,0.15925,3.3287
3632,654,0.45,1.584725,0.15925,3.3287
3633,655,1.95,1.6409,1.1887,4.4705
3634,655,1.95,1.6409,1.1887,4.4705
3635,655,2.65,1.6446,1.7561,5.0453
3636,655,2.65,1.6446,1.7561,5.0453
3637,655,2.3,1.6680500000000003,1.5471,4.8832
3638,655,1.95,1.6915499999999999,1.338,4.7211
3639,655,1.95,1.6915499999999999,1.338,4.7211
3640,655,2.15,1.7401500000000003,1.4601,4.9404
3641,655,2.15,1.7401500000000003,1.4601,4.9404
3642,655,2.15,1.5764,1.405,4.5578
3643,655,2.15,1.5764,1.405,4.5578
3644,655,2.75,1.6496,1.8868,5.186
3645,655,2.75,1.6496,1.8868,5.186
3646,655,2.85,1.6056000000000001,2.0417,5.2529
3647,655,2.95,1.5616,2.1965,5.3197
3648,655,2.95,1.5616,2.1965,5.3197
3649,655,3.75,1.5853000000000002,2.9417,6.1123
3650,655,3.75,1.5853000000000002,2.9417,6.1123
3651,655,4.35,1.9854,3.2315,7.2023
3652,655,4.35,1.9854,3.2315,7.2023
3653,656,0.7,2.73679,0.37502,5.8486
3654,656,0.7,2.5516349999999997,0.25843,5.3617
3655,656,0.7,2.5516349999999997,0.25843,5.3617
3656,657,4.25,2.26715,2.9336,7.4679
3657,657,4.25,2.26715,2.9336,7.4679
3658,658,0.69,0.364605,0.2501,0.97931
3659,658,0.39,0.31161,0.21239,0.83561
3660,658,0.43,0.345945,0.20701,0.8989
3661,658,0.47,0.38028,0.20163,0.96219
3662,659,3.125,1.13675,2.2311,4.5046
3663,659,3.125,1.13675,2.2311,4.5046
3664,659,2.875,1.2296,1.9477,4.4069
3665,659,2.625,1.3224999999999998,1.6642,4.3092
3666,659,2.625,1.3224999999999998,1.6642,4.3092
3667,660,0.41,0.31545999999999996,0.14758,0.7785
3668,660,0.37,0.299925,0.10768,0.70753
3669,660,0.35,0.29215650000000004,0.087737,0.67205
3670,661,0.41,0.30401,0.12199,0.73001
3671,661,0.41,0.30401,0.12199,0.73001
3672,662,0.37,0.318585,0.11449,0.75166
3673,662,0.37,0.318585,0.11449,0.75166
3674,662,0.37,0.31634,0.11393,0.74661
3675,662,0.4,0.32550999999999997,0.1235,0.77452
3676,662,0.43,0.33467499999999994,0.13308,0.80243
3677,662,0.33,0.30793000000000004,0.10694,0.7228
3678,663,0.275,0.9454955,0.089609,1.9806
3679,663,0.275,0.9454955,0.089609,1.9806
3680,663,0.275,0.9454955,0.089609,1.9806
3681,664,0.225,1.02213,0.10614,2.1504
3682,664,0.225,1.02213,0.10614,2.1504
3683,665,0.625,0.9394399999999999,0.18442,2.0633
3684,665,0.625,0.8587150000000001,0.23727,1.9547
3685,665,0.675,0.8344,0.2585,1.9273
3686,665,0.85833,0.81765,0.3273,1.9626
3687,665,0.675,0.844645,0.29551,1.9848
3688,665,0.925,0.855915,0.39217,2.104
3689,665,1.075,0.847505,0.42449,2.1195
3690,666,1.05,1.818455,0.36099,3.9979
3691,666,0.95,1.7551100000000002,0.41838,3.9286
3692,666,1,1.841265,0.44147,4.124
3693,666,1.2,1.9718499999999997,0.5736,4.5173
3694,666,1.35,2.066355,0.67089,4.8036
3695,666,1.75,2.318885,0.96963,5.6074
3696,667,1.375,0.811455,0.59129,2.2142
3697,667,1.275,0.80583,0.54574,2.1574
3698,667,1.075,0.794535,0.45463,2.0437
3699,667,0.99167,0.810695,0.39651,2.0179
3700,667,0.825,0.84302,0.28026,1.9663
3701,667,0.705,0.84607,0.25086,1.943
3702,667,0.59167,0.841035,0.21313,1.8952
3703,667,0.525,0.8267550000000001,0.17689,1.8304
3704,668,1.065,0.7662850000000001,0.51273,2.0453
3705,668,1.14,0.7512300000000001,0.54344,2.0459
3706,668,1.125,0.7389300000000001,0.51944,1.9973
3707,668,1.035,0.7416849999999999,0.46473,1.9481
3708,668,1.065,0.746445,0.52141,2.0143
3709,668,1.11,0.740255,0.50379,1.9843
3710,668,1.2117,0.75474,0.52312,2.0326
3711,668,1.325,0.7962,0.597,2.1894
3712,669,0.925,0.9141549999999999,0.42539,2.2537
3713,669,0.74167,0.84994,0.33132,2.0312
3714,669,0.375,0.72151,0.14318,1.5862
3715,670,0.43,0.31048,0.14412,0.76508
3716,670,0.375,0.26744999999999997,0.19847,0.73337
3717,670,0.365,0.27074,0.16395,0.70543
3718,670,0.3625,0.28419500000000003,0.13396,0.70235
3719,670,0.47,0.298735,0.18662,0.78409
3720,670,0.57,0.30310000000000004,0.23476,0.84096
3721,670,0.54,0.30617,0.2196,0.83194
3722,670,0.55,0.31025,0.21586,0.83636
3723,671,0.45,0.4402,0.1345,1.0149
3724,671,0.47,0.43597,0.14196,1.0139
3725,671,0.49,0.431785,0.14943,1.013
3726,672,0.49,0.30367500000000003,0.17051,0.77786
3727,672,0.43,0.31010000000000004,0.15575,0.77595
3728,672,0.4,0.305925,0.13489,0.74674
3729,672,0.42,0.30561,0.14444,0.75566
3730,672,0.47,0.30947,0.17485,0.79379
3731,672,0.53,0.31128500000000003,0.19792,0.82049
3732,673,3.05,2.0672500000000005,1.9949,6.1294
3733,673,3.05,2.0672500000000005,1.9949,6.1294
3734,674,2.625,1.3219,1.7094,4.3532
3735,674,2.625,1.3219,1.7094,4.3532
3736,675,2.075,1.16135,1.5244,3.8471
3737,675,2.075,1.16135,1.5244,3.8471
3738,676,1.625,1.29785,1.2316,3.8273
3739,676,1.875,1.2168999999999999,1.427,3.8608
3740,676,1.775,1.1297,1.3902,3.6496
3741,677,0.585,0.69359,0.43452,1.8217
3742,677,0.585,0.69359,0.43452,1.8217
3743,678,5.925,1.4530999999999996,4.509,7.4152
3744,678,5.325,1.3911,3.9609,6.7431
3745,678,5.325,1.35555,4.0966,6.8077
3746,678,4.9917,1.2913,3.6541,6.2367
3747,678,4.825,1.26805,3.3989,5.935
3748,679,0.775,0.85528,0.33104,2.0416
3749,679,0.775,0.85528,0.33104,2.0416
3750,680,1.325,0.9716150000000001,0.72077,2.664
3751,680,0.525,0.7319899999999999,0.26422,1.7282
3752,680,0.725,0.800095,0.36091,1.9611
3753,681,2.5583,1.25015,1.696,4.1963
3754,681,2.725,1.0610500000000003,1.8842,4.0063
3755,681,2.175,1.1182,1.3215,3.5579
3756,682,0.47,0.30359,0.15975,0.76693
3757,682,0.52,0.30734000000000006,0.19432,0.809
3758,682,0.57,0.311095,0.22888,0.85107
3759,682,0.58,0.309665,0.22449,0.84382
3760,682,0.55,0.30713,0.22359,0.83785
3761,683,2.5,3.10805,1.0861,7.3022
3762,683,2.5,3.10805,1.0861,7.3022
3763,683,2.5,3.6109,1.2697,8.4915
3764,683,2.6,3.3087500000000003,1.3185,7.936
3765,683,2.7,3.0066499999999996,1.3672,7.3805
3766,683,2.7,3.0066499999999996,1.3672,7.3805
3767,683,2.55,2.4774000000000003,1.23,6.1848
3768,683,1.925,2.582885,0.88213,6.0479
3769,683,1.3,2.68839,0.53422,5.911
3770,683,1.1,3.7592800000000004,0.35874,7.8773
3771,683,1.1,3.7592800000000004,0.35874,7.8773
3772,684,0.16,0.09682500000000001,0.05414,0.24779
3773,684,0.1675,0.09664400000000001,0.056582,0.24987
3774,684,0.1675,0.0963785,0.058483,0.25124
3775,684,0.17917,0.09754149999999999,0.062667,0.25775
3776,684,0.1725,0.094918,0.067034,0.25687
3777,684,0.1725,0.0973155,0.069179,0.26381
3778,685,3.7,2.7469200000000003,0.63576,6.1296
3779,685,3.7,2.7469200000000003,0.63576,6.1296
3780,685,3.7,2.7469200000000003,0.63576,6.1296
3781,685,2.55,2.162625,0.68365,5.0089
3782,685,2.55,2.162625,0.68365,5.0089
3783,685,2.15,1.923085,0.70503,4.5512
3784,685,1.75,1.683495,0.72641,4.0934
3785,685,1.75,1.683495,0.72641,4.0934
3786,686,1.9,3.45425,1.191,8.0995
3787,686,1.9,3.45425,1.191,8.0995
3788,686,2.5,3.8104000000000005,1.7356,9.3564
3789,686,2.5,3.8104000000000005,1.7356,9.3564
3790,687,0.575,1.29168,0.23414,2.8175
3791,687,0.65,1.597045,0.28681,3.4809
3792,687,0.41667,1.37998,0.15374,2.9137
3793,687,0.4125,1.34733,0.15464,2.8493
3794,687,0.475,1.262445,0.15531,2.6802
3795,687,0.75,1.3631499999999999,0.4439,3.1702
3796,687,1.05,1.5905299999999998,0.66254,3.8436
3797,687,1.35,1.8179100000000001,0.88118,4.517
3798,688,0.85,2.0226,0.3781,4.4233
3799,688,0.8,1.9617600000000002,0.35458,4.2781
3800,688,0.75,1.9009150000000001,0.33107,4.1329
3801,688,0.45,1.777415,0.18867,3.7435
3802,688,0.45,1.61654,0.21252,3.4456
3803,688,0.45,1.455615,0.23637,3.1476
3804,688,0.225,1.2614884999999998,0.079623,2.6026
3805,688,0.4375,1.3161749999999999,0.24365,2.876
3806,688,0.65,1.3708150000000001,0.40767,3.1493
3807,689,0.325,1.036045,0.11011,2.1822
3808,689,0.325,1.036045,0.11011,2.1822
3809,689,0.825,1.09526,0.61578,2.8063
3810,689,0.825,1.09526,0.61578,2.8063
